gene_symbol,logfc_dz:177,mean_logfc,median_logfc,common_experiment,organism,signature_type
HLA-DRB1,0.0396632365882396,0.0396632365882396,0.0396632365882396,0.0396632365882396,human,UP
KRTDAP,0.0392223186790943,0.0392223186790943,0.0392223186790943,0.0392223186790943,human,UP
RPL30,0.0345714390277862,0.0345714390277862,0.0345714390277862,0.0345714390277862,human,UP
DMKN,0.0338637307286262,0.0338637307286262,0.0338637307286262,0.0338637307286262,human,UP
GJA1,0.03364023193717,0.03364023193717,0.03364023193717,0.03364023193717,human,UP
TXNIP,0.0316571407020092,0.0316571407020092,0.0316571407020092,0.0316571407020092,human,UP
EIF3CL,0.0314715728163719,0.0314715728163719,0.0314715728163719,0.0314715728163719,human,UP
HLA-DRB5,0.0311622023582458,0.0311622023582458,0.0311622023582458,0.0311622023582458,human,UP
CXCL14,0.0301147550344467,0.0301147550344467,0.0301147550344467,0.0301147550344467,human,UP
IGFBP3,0.0273748375475406,0.0273748375475406,0.0273748375475406,0.0273748375475406,human,UP
HLA-DPB1,0.0265013836324214,0.0265013836324214,0.0265013836324214,0.0265013836324214,human,UP
CSRP2,0.0255788955837488,0.0255788955837488,0.0255788955837488,0.0255788955837488,human,UP
RPS14P3,0.0254084691405296,0.0254084691405296,0.0254084691405296,0.0254084691405296,human,UP
FOXQ1,0.0251516010612249,0.0251516010612249,0.0251516010612249,0.0251516010612249,human,UP
RPL24,0.0248437505215406,0.0248437505215406,0.0248437505215406,0.0248437505215406,human,UP
CXCL10,0.0246892366558313,0.0246892366558313,0.0246892366558313,0.0246892366558313,human,UP
GNG5,0.0228209868073463,0.0228209868073463,0.0228209868073463,0.0228209868073463,human,UP
RPS2,0.0220145750790834,0.0220145750790834,0.0220145750790834,0.0220145750790834,human,UP
RPL4,0.0214838609099388,0.0214838609099388,0.0214838609099388,0.0214838609099388,human,UP
ASPRV1,0.0210997406393289,0.0210997406393289,0.0210997406393289,0.0210997406393289,human,UP
PNRC1,0.0205795243382453,0.0205795243382453,0.0205795243382453,0.0205795243382453,human,UP
IGLL5,0.0204325746744871,0.0204325746744871,0.0204325746744871,0.0204325746744871,human,UP
FLG2,0.0202804207801818,0.0202804207801818,0.0202804207801818,0.0202804207801818,human,UP
SNHG6,0.0202362909913063,0.0202362909913063,0.0202362909913063,0.0202362909913063,human,UP
HBA2,-0.2888243198394775,-0.2888243198394775,-0.2888243198394775,-0.2888243198394775,human,DOWN
FDCSP,-0.2768650650978088,-0.2768650650978088,-0.2768650650978088,-0.2768650650978088,human,DOWN
MAL,-0.254377007484436,-0.254377007484436,-0.254377007484436,-0.254377007484436,human,DOWN
CRNN,-0.1957597881555557,-0.1957597881555557,-0.1957597881555557,-0.1957597881555557,human,DOWN
RHCG,-0.1820376962423324,-0.1820376962423324,-0.1820376962423324,-0.1820376962423324,human,DOWN
ZG16B,-0.1732746362686157,-0.1732746362686157,-0.1732746362686157,-0.1732746362686157,human,DOWN
S100A2,-0.1448665857315063,-0.1448665857315063,-0.1448665857315063,-0.1448665857315063,human,DOWN
SLPI,-0.1377060264348983,-0.1377060264348983,-0.1377060264348983,-0.1377060264348983,human,DOWN
PIP,-0.1364888548851013,-0.1364888548851013,-0.1364888548851013,-0.1364888548851013,human,DOWN
S100A11,-0.1146437674760818,-0.1146437674760818,-0.1146437674760818,-0.1146437674760818,human,DOWN
PPL,-0.1117938011884689,-0.1117938011884689,-0.1117938011884689,-0.1117938011884689,human,DOWN
SERPINB3,-0.1097698956727981,-0.1097698956727981,-0.1097698956727981,-0.1097698956727981,human,DOWN
KRT6A,-0.0996293202042579,-0.0996293202042579,-0.0996293202042579,-0.0996293202042579,human,DOWN
SERPINB4,-0.0975055024027824,-0.0975055024027824,-0.0975055024027824,-0.0975055024027824,human,DOWN
SPRR1A,-0.0975011810660362,-0.0975011810660362,-0.0975011810660362,-0.0975011810660362,human,DOWN
PRR4,-0.0972852632403373,-0.0972852632403373,-0.0972852632403373,-0.0972852632403373,human,DOWN
PROL1,-0.0952919945120811,-0.0952919945120811,-0.0952919945120811,-0.0952919945120811,human,DOWN
SPINK7,-0.0935355573892593,-0.0935355573892593,-0.0935355573892593,-0.0935355573892593,human,DOWN
SPRR3,-0.0877528637647628,-0.0877528637647628,-0.0877528637647628,-0.0877528637647628,human,DOWN
CRCT1,-0.087423488497734,-0.087423488497734,-0.087423488497734,-0.087423488497734,human,DOWN
CRISP3,-0.082993283867836,-0.082993283867836,-0.082993283867836,-0.082993283867836,human,DOWN
TMPRSS11E,-0.0821176767349243,-0.0821176767349243,-0.0821176767349243,-0.0821176767349243,human,DOWN
SMR3B,-0.0815306305885315,-0.0815306305885315,-0.0815306305885315,-0.0815306305885315,human,DOWN
SBSN,-0.0796172171831131,-0.0796172171831131,-0.0796172171831131,-0.0796172171831131,human,DOWN
CNFN,-0.0785746797919273,-0.0785746797919273,-0.0785746797919273,-0.0785746797919273,human,DOWN
ACTB,-0.0784600004553794,-0.0784600004553794,-0.0784600004553794,-0.0784600004553794,human,DOWN
STATH,-0.0780644491314888,-0.0780644491314888,-0.0780644491314888,-0.0780644491314888,human,DOWN
CLCA4,-0.0726551413536071,-0.0726551413536071,-0.0726551413536071,-0.0726551413536071,human,DOWN
S100A16,-0.0697296485304832,-0.0697296485304832,-0.0697296485304832,-0.0697296485304832,human,DOWN
SPRR2B,-0.0673279166221618,-0.0673279166221618,-0.0673279166221618,-0.0673279166221618,human,DOWN
CD24,-0.0668679773807525,-0.0668679773807525,-0.0668679773807525,-0.0668679773807525,human,DOWN
LYZ,-0.066823661327362,-0.066823661327362,-0.066823661327362,-0.066823661327362,human,DOWN
SMR3A,-0.0618913359940052,-0.0618913359940052,-0.0618913359940052,-0.0618913359940052,human,DOWN
TMSB10,-0.0607947781682014,-0.0607947781682014,-0.0607947781682014,-0.0607947781682014,human,DOWN
ANXA1,-0.0607941597700119,-0.0607941597700119,-0.0607941597700119,-0.0607941597700119,human,DOWN
DSG3,-0.0604280866682529,-0.0604280866682529,-0.0604280866682529,-0.0604280866682529,human,DOWN
ACTA1,-0.0604227110743522,-0.0604227110743522,-0.0604227110743522,-0.0604227110743522,human,DOWN
ALOX12,-0.0597366243600845,-0.0597366243600845,-0.0597366243600845,-0.0597366243600845,human,DOWN
PABPC3,-0.0592485144734382,-0.0592485144734382,-0.0592485144734382,-0.0592485144734382,human,DOWN
SH3KBP1,-0.058641143143177,-0.058641143143177,-0.058641143143177,-0.058641143143177,human,DOWN
HSPA8,-0.0568374656140804,-0.0568374656140804,-0.0568374656140804,-0.0568374656140804,human,DOWN
MYL12B,-0.0558820627629756,-0.0558820627629756,-0.0558820627629756,-0.0558820627629756,human,DOWN
LY6D,-0.054526574909687,-0.054526574909687,-0.054526574909687,-0.054526574909687,human,DOWN
TMA7,-0.0533873811364173,-0.0533873811364173,-0.0533873811364173,-0.0533873811364173,human,DOWN
ADIRF,-0.0533178783953189,-0.0533178783953189,-0.0533178783953189,-0.0533178783953189,human,DOWN
ZNF185,-0.0530164651572704,-0.0530164651572704,-0.0530164651572704,-0.0530164651572704,human,DOWN
MALL,-0.0522615164518356,-0.0522615164518356,-0.0522615164518356,-0.0522615164518356,human,DOWN
ECM1,-0.0522545278072357,-0.0522545278072357,-0.0522545278072357,-0.0522545278072357,human,DOWN
RPL39,-0.0520246475934982,-0.0520246475934982,-0.0520246475934982,-0.0520246475934982,human,DOWN
ACTG1,-0.0515791252255439,-0.0515791252255439,-0.0515791252255439,-0.0515791252255439,human,DOWN
KRT78,-0.051120214164257,-0.051120214164257,-0.051120214164257,-0.051120214164257,human,DOWN
TGM1,-0.0509603396058082,-0.0509603396058082,-0.0509603396058082,-0.0509603396058082,human,DOWN
CLIC3,-0.0500694327056407,-0.0500694327056407,-0.0500694327056407,-0.0500694327056407,human,DOWN
CRABP2,-0.0462807081639766,-0.0462807081639766,-0.0462807081639766,-0.0462807081639766,human,DOWN
LUZP6,-0.0460497587919235,-0.0460497587919235,-0.0460497587919235,-0.0460497587919235,human,DOWN
RAB10,-0.0458676926791667,-0.0458676926791667,-0.0458676926791667,-0.0458676926791667,human,DOWN
RPS8,-0.0456936471164226,-0.0456936471164226,-0.0456936471164226,-0.0456936471164226,human,DOWN
SPINK5,-0.045588806271553,-0.045588806271553,-0.045588806271553,-0.045588806271553,human,DOWN
S100A14,-0.0452442020177841,-0.0452442020177841,-0.0452442020177841,-0.0452442020177841,human,DOWN
ATP1B1,-0.0449624024331569,-0.0449624024331569,-0.0449624024331569,-0.0449624024331569,human,DOWN
IVL,-0.0446412339806556,-0.0446412339806556,-0.0446412339806556,-0.0446412339806556,human,DOWN
HBB,-0.0438645146787166,-0.0438645146787166,-0.0438645146787166,-0.0438645146787166,human,DOWN
KRT5,-0.0423880442976951,-0.0423880442976951,-0.0423880442976951,-0.0423880442976951,human,DOWN
LTF,-0.0420841798186302,-0.0420841798186302,-0.0420841798186302,-0.0420841798186302,human,DOWN
KRT13,-0.0414699278771877,-0.0414699278771877,-0.0414699278771877,-0.0414699278771877,human,DOWN
DCAF6,-0.0414510034024715,-0.0414510034024715,-0.0414510034024715,-0.0414510034024715,human,DOWN
ANXA8L1,-0.0408768095076084,-0.0408768095076084,-0.0408768095076084,-0.0408768095076084,human,DOWN
RLIM,-0.0407591983675956,-0.0407591983675956,-0.0407591983675956,-0.0407591983675956,human,DOWN
S100A9,-0.0403334125876426,-0.0403334125876426,-0.0403334125876426,-0.0403334125876426,human,DOWN
UBC,-0.0402997359633445,-0.0402997359633445,-0.0402997359633445,-0.0402997359633445,human,DOWN
MIF,-0.0398195274174213,-0.0398195274174213,-0.0398195274174213,-0.0398195274174213,human,DOWN
SPRR1B,-0.0397662930190563,-0.0397662930190563,-0.0397662930190563,-0.0397662930190563,human,DOWN
SFN,-0.0397579297423362,-0.0397579297423362,-0.0397579297423362,-0.0397579297423362,human,DOWN
CSTA,-0.0393302775919437,-0.0393302775919437,-0.0393302775919437,-0.0393302775919437,human,DOWN
CFL1,-0.0390419960021972,-0.0390419960021972,-0.0390419960021972,-0.0390419960021972,human,DOWN
HEBP2,-0.037683330476284,-0.037683330476284,-0.037683330476284,-0.037683330476284,human,DOWN
TGM3,-0.0376224480569362,-0.0376224480569362,-0.0376224480569362,-0.0376224480569362,human,DOWN
CSTB,-0.037333033978939,-0.037333033978939,-0.037333033978939,-0.037333033978939,human,DOWN
ODAM,-0.0367967821657657,-0.0367967821657657,-0.0367967821657657,-0.0367967821657657,human,DOWN
KRT6B,-0.0365737937390804,-0.0365737937390804,-0.0365737937390804,-0.0365737937390804,human,DOWN
FGFBP1,-0.0359897278249263,-0.0359897278249263,-0.0359897278249263,-0.0359897278249263,human,DOWN
TCN1,-0.0359800681471824,-0.0359800681471824,-0.0359800681471824,-0.0359800681471824,human,DOWN
TMPRSS11B,-0.0352660454809665,-0.0352660454809665,-0.0352660454809665,-0.0352660454809665,human,DOWN
MAL2,-0.0349196419119834,-0.0349196419119834,-0.0349196419119834,-0.0349196419119834,human,DOWN
ND2,-0.0345573797821998,-0.0345573797821998,-0.0345573797821998,-0.0345573797821998,human,DOWN
GSTP1,-0.0343304947018623,-0.0343304947018623,-0.0343304947018623,-0.0343304947018623,human,DOWN
SPRR2C,-0.0338750705122947,-0.0338750705122947,-0.0338750705122947,-0.0338750705122947,human,DOWN
H3F3AP4,-0.0337937325239181,-0.0337937325239181,-0.0337937325239181,-0.0337937325239181,human,DOWN
TUBB6,-0.0326110832393169,-0.0326110832393169,-0.0326110832393169,-0.0326110832393169,human,DOWN
CEACAM6,-0.032431460916996,-0.032431460916996,-0.032431460916996,-0.032431460916996,human,DOWN
USMG5,-0.0319705642759799,-0.0319705642759799,-0.0319705642759799,-0.0319705642759799,human,DOWN
YWHAZ,-0.0310320872813463,-0.0310320872813463,-0.0310320872813463,-0.0310320872813463,human,DOWN
RAB25,-0.0302310567349195,-0.0302310567349195,-0.0302310567349195,-0.0302310567349195,human,DOWN
TPT1,-0.0301884245127439,-0.0301884245127439,-0.0301884245127439,-0.0301884245127439,human,DOWN
DMBT1,-0.0300636515021324,-0.0300636515021324,-0.0300636515021324,-0.0300636515021324,human,DOWN
HSPB1,-0.0298920609056949,-0.0298920609056949,-0.0298920609056949,-0.0298920609056949,human,DOWN
CAPNS1,-0.0293495431542396,-0.0293495431542396,-0.0293495431542396,-0.0293495431542396,human,DOWN
KRT4,-0.0276223253458738,-0.0276223253458738,-0.0276223253458738,-0.0276223253458738,human,DOWN
SPARCL1,-0.0275557711720466,-0.0275557711720466,-0.0275557711720466,-0.0275557711720466,human,DOWN
FOS,-0.0273429360240697,-0.0273429360240697,-0.0273429360240697,-0.0273429360240697,human,DOWN
C15orf48,-0.0268932729959487,-0.0268932729959487,-0.0268932729959487,-0.0268932729959487,human,DOWN
ANXA2P2,-0.0268031917512416,-0.0268031917512416,-0.0268031917512416,-0.0268031917512416,human,DOWN
SRP14,-0.026740688830614,-0.026740688830614,-0.026740688830614,-0.026740688830614,human,DOWN
IFITM3,-0.0265149176120758,-0.0265149176120758,-0.0265149176120758,-0.0265149176120758,human,DOWN
PFN1,-0.0261883921921253,-0.0261883921921253,-0.0261883921921253,-0.0261883921921253,human,DOWN
IER3,-0.0261784214526414,-0.0261784214526414,-0.0261784214526414,-0.0261784214526414,human,DOWN
LUM,-0.0259417966008186,-0.0259417966008186,-0.0259417966008186,-0.0259417966008186,human,DOWN
ERO1L,-0.0254135336726903,-0.0254135336726903,-0.0254135336726903,-0.0254135336726903,human,DOWN
IGHV4-31,-0.0253931935876607,-0.0253931935876607,-0.0253931935876607,-0.0253931935876607,human,DOWN
CD63,-0.0249238461256027,-0.0249238461256027,-0.0249238461256027,-0.0249238461256027,human,DOWN
RPL8,-0.0249126851558685,-0.0249126851558685,-0.0249126851558685,-0.0249126851558685,human,DOWN
C10orf99,-0.0248749051243066,-0.0248749051243066,-0.0248749051243066,-0.0248749051243066,human,DOWN
FTH1P5,-0.0247035063803195,-0.0247035063803195,-0.0247035063803195,-0.0247035063803195,human,DOWN
KRT6C,-0.0245035290718078,-0.0245035290718078,-0.0245035290718078,-0.0245035290718078,human,DOWN
GBP6,-0.0238123964518308,-0.0238123964518308,-0.0238123964518308,-0.0238123964518308,human,DOWN
LCN2,-0.0232925601303577,-0.0232925601303577,-0.0232925601303577,-0.0232925601303577,human,DOWN
GPRC5A,-0.0232186838984489,-0.0232186838984489,-0.0232186838984489,-0.0232186838984489,human,DOWN
PRDX5,-0.0232096090912818,-0.0232096090912818,-0.0232096090912818,-0.0232096090912818,human,DOWN
CRYAB,-0.0231964644044637,-0.0231964644044637,-0.0231964644044637,-0.0231964644044637,human,DOWN
PGAM1,-0.0229264330118894,-0.0229264330118894,-0.0229264330118894,-0.0229264330118894,human,DOWN
IFITM2,-0.0226030554622411,-0.0226030554622411,-0.0226030554622411,-0.0226030554622411,human,DOWN
LAPTM4A,-0.022437447682023,-0.022437447682023,-0.022437447682023,-0.022437447682023,human,DOWN
GPX3,-0.0224291868507862,-0.0224291868507862,-0.0224291868507862,-0.0224291868507862,human,DOWN
COL6A3,-0.0222845803946256,-0.0222845803946256,-0.0222845803946256,-0.0222845803946256,human,DOWN
EEF1A1P9,-0.0220294687896966,-0.0220294687896966,-0.0220294687896966,-0.0220294687896966,human,DOWN
CD99,-0.0214232467114925,-0.0214232467114925,-0.0214232467114925,-0.0214232467114925,human,DOWN
GJB2,-0.0209573097527027,-0.0209573097527027,-0.0209573097527027,-0.0209573097527027,human,DOWN
RPL11,-0.0208600759506225,-0.0208600759506225,-0.0208600759506225,-0.0208600759506225,human,DOWN
ITM2B,-0.0205805450677871,-0.0205805450677871,-0.0205805450677871,-0.0205805450677871,human,DOWN
PRDX1,-0.0205098278820514,-0.0205098278820514,-0.0205098278820514,-0.0205098278820514,human,DOWN
LOC100505937,-0.0201805438846349,-0.0201805438846349,-0.0201805438846349,-0.0201805438846349,human,DOWN
TMPRSS11D,-0.0201646126806736,-0.0201646126806736,-0.0201646126806736,-0.0201646126806736,human,DOWN
